127.0.0.1 - - [31/Dec/2015:15:10:45 +0800] "GET / HTTP/1.1" 404 951
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:42:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=22 HTTP/1.1" 200 34
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=23 HTTP/1.1" 200 739
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928afa4fb4fb68014fb50b41970001 HTTP/1.1" 200 723
127.0.0.1 - - [31/Dec/2015:15:42:25 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928afa4fb4fb68014fb50b41970001 HTTP/1.1" 200 723
127.0.0.1 - - [31/Dec/2015:15:42:26 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 44
127.0.0.1 - - [31/Dec/2015:15:42:26 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 917
127.0.0.1 - - [31/Dec/2015:15:42:26 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 44
127.0.0.1 - - [31/Dec/2015:15:42:26 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 917
127.0.0.1 - - [31/Dec/2015:15:42:29 +0800] "POST /bpms/InvestorAndContacts/InvestorAndContactsAction!saveInvestorAndContacts.action HTTP/1.1" 200 68
127.0.0.1 - - [31/Dec/2015:15:42:31 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 7087
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/investor/investorAction!findAddressById.action HTTP/1.1" 200 194
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/jsp/investor/investorForm.jsp HTTP/1.1" 200 25306
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "GET /bpms/js/validate.js?_=1451547753565 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=id_Type HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:33 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=22 HTTP/1.1" 200 34
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=23 HTTP/1.1" 200 739
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928afa4fb4fb68014fb50b41970001 HTTP/1.1" 200 723
127.0.0.1 - - [31/Dec/2015:15:42:34 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928afa4fb4fb68014fb50b41970001 HTTP/1.1" 200 723
127.0.0.1 - - [31/Dec/2015:15:42:35 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 44
127.0.0.1 - - [31/Dec/2015:15:42:35 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 917
127.0.0.1 - - [31/Dec/2015:15:42:35 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 44
127.0.0.1 - - [31/Dec/2015:15:42:35 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 917
127.0.0.1 - - [31/Dec/2015:15:43:10 +0800] "POST /bpms/investor/investorAction!persistenceInvestorDlg.action HTTP/1.1" 200 112
127.0.0.1 - - [31/Dec/2015:15:43:22 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 7086
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/jsp/investor/investorForm.jsp HTTP/1.1" 200 25306
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "GET /bpms/js/validate.js?_=1451547803302 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=id_Type HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:43:23 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:43:24 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:43:24 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:44:14 +0800] "POST /bpms/investor/investorAction!persistenceInvestorDlg.action HTTP/1.1" 200 112
127.0.0.1 - - [31/Dec/2015:15:45:42 +0800] "POST /bpms/contacts/contactsAction!saveContacts.action HTTP/1.1" 200 68
127.0.0.1 - - [31/Dec/2015:15:45:42 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928a9b51f6dfce0151f6fe87f0001a HTTP/1.1" 200 616
127.0.0.1 - - [31/Dec/2015:15:45:42 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 40
127.0.0.1 - - [31/Dec/2015:15:45:42 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 40
127.0.0.1 - - [31/Dec/2015:15:46:12 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=0 HTTP/1.1" 200 30
127.0.0.1 - - [31/Dec/2015:15:46:49 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=2 HTTP/1.1" 200 33
127.0.0.1 - - [31/Dec/2015:15:46:51 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=3 HTTP/1.1" 200 595
127.0.0.1 - - [31/Dec/2015:15:46:55 +0800] "POST /bpms/contacts/contactsAction!saveContacts.action HTTP/1.1" 200 68
127.0.0.1 - - [31/Dec/2015:15:46:55 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928a9b51f6dfce0151f6fe87f0001a HTTP/1.1" 200 634
127.0.0.1 - - [31/Dec/2015:15:46:55 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 43
127.0.0.1 - - [31/Dec/2015:15:46:55 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 741
127.0.0.1 - - [31/Dec/2015:15:46:58 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=2 HTTP/1.1" 200 33
127.0.0.1 - - [31/Dec/2015:15:46:58 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=3 HTTP/1.1" 200 595
127.0.0.1 - - [31/Dec/2015:15:47:48 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/investor/investorAction!findAddressById.action HTTP/1.1" 200 150
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/jsp/investor/investorForm.jsp HTTP/1.1" 200 25306
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "GET /bpms/js/validate.js?_=1451548075668 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 1234
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=id_Type HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:47:55 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=relationship_type HTTP/1.1" 200 142
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=gender_type HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=marriage_type HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=degree_Type HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=job_type HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=company_scale_type HTTP/1.1" 200 177
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=has_child HTTP/1.1" 200 101
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=fam_inc_sta HTTP/1.1" 200 59
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=1 HTTP/1.1" 200 984
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=827 HTTP/1.1" 200 35
127.0.0.1 - - [31/Dec/2015:15:47:56 +0800] "POST /bpms/common/commonAction!findAreaDic.action?parentId=828 HTTP/1.1" 200 650
127.0.0.1 - - [31/Dec/2015:15:47:57 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928a91519e513801519e674c190003 HTTP/1.1" 200 734
127.0.0.1 - - [31/Dec/2015:15:47:57 +0800] "POST /bpms/contacts/contactsAction!findInvestorContactListByInvestorId.action?investorId=2c928a91519e513801519e674c190003 HTTP/1.1" 200 734
127.0.0.1 - - [31/Dec/2015:15:47:57 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 45
127.0.0.1 - - [31/Dec/2015:15:47:57 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 804
127.0.0.1 - - [31/Dec/2015:15:47:57 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 45
127.0.0.1 - - [31/Dec/2015:15:47:57 +0800] "POST /bpms/common/commonAction!getAreaDicText.action HTTP/1.1" 200 804
127.0.0.1 - - [31/Dec/2015:15:49:13 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:15:50:13 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 21
127.0.0.1 - - [31/Dec/2015:15:50:16 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 1250
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 302 -
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "GET /bpms/login.jsp HTTP/1.1" 200 5096
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "GET /bpms/js/xheditor/jquery-1.8.0.min.js?_=1451549283231 HTTP/1.1" 200 92556
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "GET /bpms/js/jquery.cookie.js?_=1451549283272 HTTP/1.1" 200 1941
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "GET /bpms/js/iphone.check.js?_=1451549283280 HTTP/1.1" 200 9551
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "GET /bpms/js/jquery-jrumble.js?_=1451549283287 HTTP/1.1" 200 1506
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "GET /bpms/js/jquery.tipsy.js?_=1451549283323 HTTP/1.1" 200 9450
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "GET /bpms/js/jquery.md5.js?_=1451549283330 HTTP/1.1" 200 9287
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "GET /bpms/js/login.js?_=1451549283336 HTTP/1.1" 200 5047
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "GET /bpms/jsp/investor/investorMain.jsp HTTP/1.1" 302 -
127.0.0.1 - - [31/Dec/2015:16:08:03 +0800] "GET /bpms/login.jsp HTTP/1.1" 200 5096
127.0.0.1 - - [31/Dec/2015:16:08:07 +0800] "POST /bpms/systemAction!load.action HTTP/1.1" 200 38
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "GET /bpms/index.jsp HTTP/1.1" 200 15051
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "POST /bpms/layout/north.jsp HTTP/1.1" 200 4731
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "POST /bpms/layout/south.jsp HTTP/1.1" 200 128
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "POST /bpms/layout/center.jsp HTTP/1.1" 200 6341
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "GET /bpms/systemAction!findAllFunctionList.action HTTP/1.1" 200 4968
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "GET /bpms/message HTTP/1.1" 101 -
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "GET /bpms/layout/portal.jsp HTTP/1.1" 200 11261
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "GET /bpms/layout/portal.jsp HTTP/1.1" 200 11261
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "POST /bpms/investApply/investApplyAction!findInvestUnclaimedAndClaimedTaskCount.action HTTP/1.1" 200 41
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "POST /bpms/investRedeem/investRedeemAction!findInvestUnclaimedAndClaimedTaskCount.action HTTP/1.1" 200 41
127.0.0.1 - - [31/Dec/2015:16:08:09 +0800] "POST /bpms/loanOrder/loanOrderAction!findLoanTaskCount.action HTTP/1.1" 200 41
127.0.0.1 - - [31/Dec/2015:16:08:18 +0800] "GET /bpms/jsp/investor/investorMain.jsp HTTP/1.1" 200 12937
127.0.0.1 - - [31/Dec/2015:16:08:18 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 53
127.0.0.1 - - [31/Dec/2015:16:08:18 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 185
127.0.0.1 - - [31/Dec/2015:16:08:18 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 209
127.0.0.1 - - [31/Dec/2015:16:08:18 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 245
127.0.0.1 - - [31/Dec/2015:16:08:18 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:08:18 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:16:08:21 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:16:08:22 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:16:08:22 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:16:08:25 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:16:08:28 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:16:08:28 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:16:08:28 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:16:08:29 +0800] "POST /bpms/investor/investorAction!findAllInvestor.action HTTP/1.1" 200 6860
127.0.0.1 - - [31/Dec/2015:16:08:43 +0800] "GET /bpms/jsp/investproducts/InvestProductsMain.jsp HTTP/1.1" 200 16959
127.0.0.1 - - [31/Dec/2015:16:08:43 +0800] "POST /bpms/common/commonAction!findTextArr.action HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:08:43 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=attachment_type HTTP/1.1" 200 993
127.0.0.1 - - [31/Dec/2015:16:08:43 +0800] "POST /bpms/investProduct/investProductAction!getAllInvestProducts.action HTTP/1.1" 200 2047
127.0.0.1 - - [31/Dec/2015:16:10:11 +0800] "POST /bpms/jsp/investproducts/addOrUpdateInvestProduct.jsp HTTP/1.1" 200 5837
127.0.0.1 - - [31/Dec/2015:16:10:11 +0800] "GET /bpms/js/validate.js?_=1451549411119 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:16:10:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repayment_mode HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:10:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=prod_status HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:10:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repayment_mode HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:10:11 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=prod_status HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:10:59 +0800] "POST /bpms/jsp/investproducts/addOrUpdateInvestProduct.jsp HTTP/1.1" 200 5837
127.0.0.1 - - [31/Dec/2015:16:10:59 +0800] "GET /bpms/js/validate.js?_=1451549459893 HTTP/1.1" 200 5938
127.0.0.1 - - [31/Dec/2015:16:10:59 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repayment_mode HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:10:59 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=prod_status HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:11:00 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=repayment_mode HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:11:00 +0800] "POST /bpms/common/commonAction!findTextArr.action?codeMyid=prod_status HTTP/1.1" 200 71
127.0.0.1 - - [31/Dec/2015:16:11:24 +0800] "POST /bpms/investProduct/investProductAction!persistenceInvestProduct.action HTTP/1.1" 200 112
